"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat Type","Athlete","Stat"
"401644683","Northwestern","Big Ten","home","13","defensive","TD","Braden Turner","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TD","Theran Johnson","0"
"401644683","Northwestern","Big Ten","home","13","defensive","QB HUR","Reginald Pearson","0"
"401644683","Northwestern","Big Ten","home","13","defensive","QB HUR","Braydon Brus","0"
"401644683","Northwestern","Big Ten","home","13","defensive","QB HUR","Anto Saka","1"
"401644683","Northwestern","Big Ten","home","13","defensive","QB HUR","Brendan Flakes","0"
"401644683","Northwestern","Big Ten","home","13","defensive","QB HUR","Jaiden Cameron","0"
"401644683","Northwestern","Big Ten","home","13","defensive","QB HUR","Sean McLaughlin","0"
"401644683","Northwestern","Big Ten","home","13","defensive","QB HUR","Jaylen Pate","0"
"401644683","Northwestern","Big Ten","home","13","defensive","QB HUR","Damon Walters","0"
"401644683","Northwestern","Big Ten","home","13","defensive","QB HUR","Michael Kilbane","0"
"401644683","Northwestern","Big Ten","home","13","defensive","QB HUR","Kenny Soares Jr.","1"
"401644683","Northwestern","Big Ten","home","13","defensive","QB HUR","Coco Azema","0"
"401644683","Northwestern","Big Ten","home","13","defensive","QB HUR","Tyler Gant","0"
"401644683","Northwestern","Big Ten","home","13","defensive","QB HUR","Aidan Hubbard","0"
"401644683","Northwestern","Big Ten","home","13","defensive","QB HUR","Najee Story","0"
"401644683","Northwestern","Big Ten","home","13","defensive","QB HUR","Josh Fussell","0"
"401644683","Northwestern","Big Ten","home","13","defensive","QB HUR","Robert Fitzgerald","0"
"401644683","Northwestern","Big Ten","home","13","defensive","QB HUR","Devin Turner","0"
"401644683","Northwestern","Big Ten","home","13","defensive","QB HUR","Evan Smith","0"
"401644683","Northwestern","Big Ten","home","13","defensive","QB HUR","Xander Mueller","0"
"401644683","Northwestern","Big Ten","home","13","defensive","QB HUR","Mac Uihlein","0"
"401644683","Northwestern","Big Ten","home","13","defensive","QB HUR","Braden Turner","0"
"401644683","Northwestern","Big Ten","home","13","defensive","QB HUR","Theran Johnson","0"
"401644683","Northwestern","Big Ten","home","13","defensive","PD","Sean McLaughlin","0"
"401644683","Northwestern","Big Ten","home","13","defensive","PD","Jaylen Pate","0"
"401644683","Northwestern","Big Ten","home","13","defensive","PD","Damon Walters","0"
"401644683","Northwestern","Big Ten","home","13","defensive","PD","Michael Kilbane","0"
"401644683","Northwestern","Big Ten","home","13","defensive","PD","Kenny Soares Jr.","0"
"401644683","Northwestern","Big Ten","home","13","defensive","PD","Coco Azema","0"
"401644683","Northwestern","Big Ten","home","13","defensive","PD","Tyler Gant","0"
"401644683","Northwestern","Big Ten","home","13","defensive","PD","Aidan Hubbard","0"
"401644683","Northwestern","Big Ten","home","13","defensive","PD","Najee Story","0"
"401644683","Northwestern","Big Ten","home","13","defensive","PD","Josh Fussell","0"
"401644683","Northwestern","Big Ten","home","13","defensive","PD","Robert Fitzgerald","0"
"401644683","Northwestern","Big Ten","home","13","defensive","PD","Devin Turner","1"
"401644683","Northwestern","Big Ten","home","13","defensive","PD","Evan Smith","1"
"401644683","Northwestern","Big Ten","home","13","defensive","PD","Xander Mueller","1"
"401644683","Northwestern","Big Ten","home","13","defensive","PD","Mac Uihlein","0"
"401644683","Northwestern","Big Ten","home","13","defensive","PD","Braden Turner","0"
"401644683","Northwestern","Big Ten","home","13","defensive","PD","Theran Johnson","1"
"401644683","Northwestern","Big Ten","home","13","defensive","PD","Reginald Pearson","0"
"401644683","Northwestern","Big Ten","home","13","defensive","PD","Braydon Brus","0"
"401644683","Northwestern","Big Ten","home","13","defensive","PD","Anto Saka","0"
"401644683","Northwestern","Big Ten","home","13","defensive","PD","Brendan Flakes","0"
"401644683","Northwestern","Big Ten","home","13","defensive","PD","Jaiden Cameron","1"
"401644683","Northwestern","Big Ten","home","13","defensive","TFL","Reginald Pearson","0.5"
"401644683","Northwestern","Big Ten","home","13","defensive","TFL","Braydon Brus","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TFL","Anto Saka","0.5"
"401644683","Northwestern","Big Ten","home","13","defensive","TFL","Brendan Flakes","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TFL","Jaiden Cameron","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TFL","Sean McLaughlin","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TFL","Jaylen Pate","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TFL","Damon Walters","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TFL","Michael Kilbane","0.5"
"401644683","Northwestern","Big Ten","home","13","defensive","TFL","Kenny Soares Jr.","0.5"
"401644683","Northwestern","Big Ten","home","13","defensive","TFL","Coco Azema","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TFL","Tyler Gant","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TFL","Aidan Hubbard","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TFL","Najee Story","1"
"401644683","Northwestern","Big Ten","home","13","defensive","TFL","Josh Fussell","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TFL","Robert Fitzgerald","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TFL","Devin Turner","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TFL","Evan Smith","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TFL","Xander Mueller","1"
"401644683","Northwestern","Big Ten","home","13","defensive","TFL","Mac Uihlein","2"
"401644683","Northwestern","Big Ten","home","13","defensive","TFL","Braden Turner","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TFL","Theran Johnson","0"
"401644683","Northwestern","Big Ten","home","13","defensive","SACKS","Reginald Pearson","0"
"401644683","Northwestern","Big Ten","home","13","defensive","SACKS","Braydon Brus","0"
"401644683","Northwestern","Big Ten","home","13","defensive","SACKS","Anto Saka","0.5"
"401644683","Northwestern","Big Ten","home","13","defensive","SACKS","Brendan Flakes","0"
"401644683","Northwestern","Big Ten","home","13","defensive","SACKS","Jaiden Cameron","0"
"401644683","Northwestern","Big Ten","home","13","defensive","SACKS","Sean McLaughlin","0"
"401644683","Northwestern","Big Ten","home","13","defensive","SACKS","Jaylen Pate","0"
"401644683","Northwestern","Big Ten","home","13","defensive","SACKS","Damon Walters","0"
"401644683","Northwestern","Big Ten","home","13","defensive","SACKS","Michael Kilbane","0"
"401644683","Northwestern","Big Ten","home","13","defensive","SACKS","Kenny Soares Jr.","0.5"
"401644683","Northwestern","Big Ten","home","13","defensive","SACKS","Coco Azema","0"
"401644683","Northwestern","Big Ten","home","13","defensive","SACKS","Tyler Gant","0"
"401644683","Northwestern","Big Ten","home","13","defensive","SACKS","Aidan Hubbard","0"
"401644683","Northwestern","Big Ten","home","13","defensive","SACKS","Najee Story","1"
"401644683","Northwestern","Big Ten","home","13","defensive","SACKS","Josh Fussell","0"
"401644683","Northwestern","Big Ten","home","13","defensive","SACKS","Robert Fitzgerald","0"
"401644683","Northwestern","Big Ten","home","13","defensive","SACKS","Devin Turner","0"
"401644683","Northwestern","Big Ten","home","13","defensive","SACKS","Evan Smith","0"
"401644683","Northwestern","Big Ten","home","13","defensive","SACKS","Xander Mueller","0"
"401644683","Northwestern","Big Ten","home","13","defensive","SACKS","Mac Uihlein","2"
"401644683","Northwestern","Big Ten","home","13","defensive","SACKS","Braden Turner","0"
"401644683","Northwestern","Big Ten","home","13","defensive","SACKS","Theran Johnson","0"
"401644683","Northwestern","Big Ten","home","13","defensive","SOLO","Reginald Pearson","0"
"401644683","Northwestern","Big Ten","home","13","defensive","SOLO","Braydon Brus","0"
"401644683","Northwestern","Big Ten","home","13","defensive","SOLO","Anto Saka","0"
"401644683","Northwestern","Big Ten","home","13","defensive","SOLO","Brendan Flakes","0"
"401644683","Northwestern","Big Ten","home","13","defensive","SOLO","Jaiden Cameron","0"
"401644683","Northwestern","Big Ten","home","13","defensive","SOLO","Sean McLaughlin","0"
"401644683","Northwestern","Big Ten","home","13","defensive","SOLO","Jaylen Pate","0"
"401644683","Northwestern","Big Ten","home","13","defensive","SOLO","Damon Walters","1"
"401644683","Northwestern","Big Ten","home","13","defensive","SOLO","Michael Kilbane","0"
"401644683","Northwestern","Big Ten","home","13","defensive","SOLO","Kenny Soares Jr.","0"
"401644683","Northwestern","Big Ten","home","13","defensive","SOLO","Coco Azema","0"
"401644683","Northwestern","Big Ten","home","13","defensive","SOLO","Tyler Gant","2"
"401644683","Northwestern","Big Ten","home","13","defensive","SOLO","Aidan Hubbard","1"
"401644683","Northwestern","Big Ten","home","13","defensive","SOLO","Najee Story","1"
"401644683","Northwestern","Big Ten","home","13","defensive","SOLO","Josh Fussell","2"
"401644683","Northwestern","Big Ten","home","13","defensive","SOLO","Robert Fitzgerald","2"
"401644683","Northwestern","Big Ten","home","13","defensive","SOLO","Devin Turner","3"
"401644683","Northwestern","Big Ten","home","13","defensive","SOLO","Evan Smith","4"
"401644683","Northwestern","Big Ten","home","13","defensive","SOLO","Xander Mueller","4"
"401644683","Northwestern","Big Ten","home","13","defensive","SOLO","Mac Uihlein","4"
"401644683","Northwestern","Big Ten","home","13","defensive","SOLO","Braden Turner","5"
"401644683","Northwestern","Big Ten","home","13","defensive","SOLO","Theran Johnson","6"
"401644683","Northwestern","Big Ten","home","13","defensive","TOT","Reginald Pearson","1"
"401644683","Northwestern","Big Ten","home","13","defensive","TOT","Braydon Brus","1"
"401644683","Northwestern","Big Ten","home","13","defensive","TOT","Anto Saka","1"
"401644683","Northwestern","Big Ten","home","13","defensive","TOT","Brendan Flakes","1"
"401644683","Northwestern","Big Ten","home","13","defensive","TOT","Jaiden Cameron","1"
"401644683","Northwestern","Big Ten","home","13","defensive","TOT","Sean McLaughlin","1"
"401644683","Northwestern","Big Ten","home","13","defensive","TOT","Jaylen Pate","1"
"401644683","Northwestern","Big Ten","home","13","defensive","TOT","Damon Walters","1"
"401644683","Northwestern","Big Ten","home","13","defensive","TOT","Michael Kilbane","2"
"401644683","Northwestern","Big Ten","home","13","defensive","TOT","Kenny Soares Jr.","2"
"401644683","Northwestern","Big Ten","home","13","defensive","TOT","Coco Azema","2"
"401644683","Northwestern","Big Ten","home","13","defensive","TOT","Tyler Gant","2"
"401644683","Northwestern","Big Ten","home","13","defensive","TOT","Aidan Hubbard","3"
"401644683","Northwestern","Big Ten","home","13","defensive","TOT","Najee Story","3"
"401644683","Northwestern","Big Ten","home","13","defensive","TOT","Josh Fussell","3"
"401644683","Northwestern","Big Ten","home","13","defensive","TOT","Robert Fitzgerald","3"
"401644683","Northwestern","Big Ten","home","13","defensive","TOT","Devin Turner","4"
"401644683","Northwestern","Big Ten","home","13","defensive","TOT","Evan Smith","4"
"401644683","Northwestern","Big Ten","home","13","defensive","TOT","Xander Mueller","5"
"401644683","Northwestern","Big Ten","home","13","defensive","TOT","Mac Uihlein","5"
"401644683","Northwestern","Big Ten","home","13","defensive","TOT","Braden Turner","5"
"401644683","Northwestern","Big Ten","home","13","defensive","TOT","Theran Johnson","6"
"401644683","Northwestern","Big Ten","home","13","fumbles","REC","Mike Wright","0"
"401644683","Northwestern","Big Ten","home","13","fumbles","LOST","Mike Wright","2"
"401644683","Northwestern","Big Ten","home","13","fumbles","FUM","Mike Wright","2"
"401644683","Northwestern","Big Ten","home","13","receiving","LONG","CJ Johnson II","9"
"401644683","Northwestern","Big Ten","home","13","receiving","LONG","A.J. Henning","12"
"401644683","Northwestern","Big Ten","home","13","receiving","LONG","Thomas Gordon","25"
"401644683","Northwestern","Big Ten","home","13","receiving","LONG","Frank Covey IV","16"
"401644683","Northwestern","Big Ten","home","13","receiving","LONG","Bryce Kirtz","33"
"401644683","Northwestern","Big Ten","home","13","receiving","TD","CJ Johnson II","0"
"401644683","Northwestern","Big Ten","home","13","receiving","TD","A.J. Henning","0"
"401644683","Northwestern","Big Ten","home","13","receiving","TD","Thomas Gordon","0"
"401644683","Northwestern","Big Ten","home","13","receiving","TD","Frank Covey IV","0"
"401644683","Northwestern","Big Ten","home","13","receiving","TD","Bryce Kirtz","0"
"401644683","Northwestern","Big Ten","home","13","receiving","AVG","CJ Johnson II","9.0"
"401644683","Northwestern","Big Ten","home","13","receiving","AVG","A.J. Henning","3.8"
"401644683","Northwestern","Big Ten","home","13","receiving","AVG","Thomas Gordon","14.0"
"401644683","Northwestern","Big Ten","home","13","receiving","AVG","Frank Covey IV","7.8"
"401644683","Northwestern","Big Ten","home","13","receiving","AVG","Bryce Kirtz","15.2"
"401644683","Northwestern","Big Ten","home","13","receiving","YDS","CJ Johnson II","9"
"401644683","Northwestern","Big Ten","home","13","receiving","YDS","A.J. Henning","19"
"401644683","Northwestern","Big Ten","home","13","receiving","YDS","Thomas Gordon","28"
"401644683","Northwestern","Big Ten","home","13","receiving","YDS","Frank Covey IV","31"
"401644683","Northwestern","Big Ten","home","13","receiving","YDS","Bryce Kirtz","91"
"401644683","Northwestern","Big Ten","home","13","receiving","REC","CJ Johnson II","1"
"401644683","Northwestern","Big Ten","home","13","receiving","REC","A.J. Henning","5"
"401644683","Northwestern","Big Ten","home","13","receiving","REC","Thomas Gordon","2"
"401644683","Northwestern","Big Ten","home","13","receiving","REC","Frank Covey IV","4"
"401644683","Northwestern","Big Ten","home","13","receiving","REC","Bryce Kirtz","6"
"401644683","Northwestern","Big Ten","home","13","rushing","LONG"," Team","0"
"401644683","Northwestern","Big Ten","home","13","rushing","LONG","Joseph Himon II","4"
"401644683","Northwestern","Big Ten","home","13","rushing","LONG","Caleb Komolafe","6"
"401644683","Northwestern","Big Ten","home","13","rushing","LONG","Cam Porter","12"
"401644683","Northwestern","Big Ten","home","13","rushing","LONG","Mike Wright","20"
"401644683","Northwestern","Big Ten","home","13","rushing","TD"," Team","0"
"401644683","Northwestern","Big Ten","home","13","rushing","TD","Joseph Himon II","0"
"401644683","Northwestern","Big Ten","home","13","rushing","TD","Caleb Komolafe","0"
"401644683","Northwestern","Big Ten","home","13","rushing","TD","Cam Porter","0"
"401644683","Northwestern","Big Ten","home","13","rushing","TD","Mike Wright","1"
"401644683","Northwestern","Big Ten","home","13","rushing","AVG"," Team","-1.0"
"401644683","Northwestern","Big Ten","home","13","rushing","AVG","Joseph Himon II","2.0"
"401644683","Northwestern","Big Ten","home","13","rushing","AVG","Caleb Komolafe","3.2"
"401644683","Northwestern","Big Ten","home","13","rushing","AVG","Cam Porter","4.8"
"401644683","Northwestern","Big Ten","home","13","rushing","AVG","Mike Wright","7.2"
"401644683","Northwestern","Big Ten","home","13","rushing","YDS"," Team","-1"
"401644683","Northwestern","Big Ten","home","13","rushing","YDS","Joseph Himon II","4"
"401644683","Northwestern","Big Ten","home","13","rushing","YDS","Caleb Komolafe","19"
"401644683","Northwestern","Big Ten","home","13","rushing","YDS","Cam Porter","63"
"401644683","Northwestern","Big Ten","home","13","rushing","YDS","Mike Wright","65"
"401644683","Northwestern","Big Ten","home","13","rushing","CAR"," Team","1"
"401644683","Northwestern","Big Ten","home","13","rushing","CAR","Joseph Himon II","2"
"401644683","Northwestern","Big Ten","home","13","rushing","CAR","Caleb Komolafe","6"
"401644683","Northwestern","Big Ten","home","13","rushing","CAR","Cam Porter","13"
"401644683","Northwestern","Big Ten","home","13","rushing","CAR","Mike Wright","9"
"401644683","Northwestern","Big Ten","home","13","passing","QBR","Mike Wright","29.4"
