"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat Type","Athlete","Stat"
"401644738","Ohio","Mid-American","home","30","defensive","SOLO","Tank Pearson","4"
"401644738","Ohio","Mid-American","home","30","defensive","SOLO","DJ Walker","5"
"401644738","Ohio","Mid-American","home","30","defensive","SOLO","Blake Leake","6"
"401644738","Ohio","Mid-American","home","30","defensive","TOT","Kadin Schmitz","1"
"401644738","Ohio","Mid-American","home","30","defensive","TOT","Bailey Russ","1"
"401644738","Ohio","Mid-American","home","30","defensive","TOT","Cecil Doggette Jr.","1"
"401644738","Ohio","Mid-American","home","30","defensive","TOT","Tony Mathis","1"
"401644738","Ohio","Mid-American","home","30","defensive","TOT","Jack Fries","1"
"401644738","Ohio","Mid-American","home","30","defensive","TOT","Dustin Johnson","1"
"401644738","Ohio","Mid-American","home","30","defensive","TOT","Khamani Debrow","2"
"401644738","Ohio","Mid-American","home","30","defensive","TOT","Walter Bob","2"
"401644738","Ohio","Mid-American","home","30","defensive","TOT","Marcel Walker","2"
"401644738","Ohio","Mid-American","home","30","defensive","TOT","Cam Rice","2"
"401644738","Ohio","Mid-American","home","30","defensive","TOT","Stellan Bowman","3"
"401644738","Ohio","Mid-American","home","30","defensive","TOT","Bradley Weaver","3"
"401644738","Ohio","Mid-American","home","30","defensive","TOT","Roman Parodie","4"
"401644738","Ohio","Mid-American","home","30","defensive","TOT","Shay Taylor","4"
"401644738","Ohio","Mid-American","home","30","defensive","TOT","Ben McNaboe","5"
"401644738","Ohio","Mid-American","home","30","defensive","TOT","Austin Brawley","5"
"401644738","Ohio","Mid-American","home","30","defensive","TOT","Tank Pearson","5"
"401644738","Ohio","Mid-American","home","30","defensive","TOT","DJ Walker","7"
"401644738","Ohio","Mid-American","home","30","defensive","TOT","Blake Leake","8"
"401644738","Ohio","Mid-American","home","30","defensive","TD","Kadin Schmitz","0"
"401644738","Ohio","Mid-American","home","30","defensive","TD","Bailey Russ","0"
"401644738","Ohio","Mid-American","home","30","defensive","TD","Cecil Doggette Jr.","0"
"401644738","Ohio","Mid-American","home","30","defensive","TD","Tony Mathis","0"
"401644738","Ohio","Mid-American","home","30","defensive","TD","Jack Fries","0"
"401644738","Ohio","Mid-American","home","30","defensive","TD","Dustin Johnson","0"
"401644738","Ohio","Mid-American","home","30","defensive","TD","Khamani Debrow","0"
"401644738","Ohio","Mid-American","home","30","defensive","TD","Walter Bob","0"
"401644738","Ohio","Mid-American","home","30","defensive","TD","Marcel Walker","0"
"401644738","Ohio","Mid-American","home","30","defensive","TD","Cam Rice","0"
"401644738","Ohio","Mid-American","home","30","defensive","TD","Stellan Bowman","0"
"401644738","Ohio","Mid-American","home","30","defensive","TD","Bradley Weaver","0"
"401644738","Ohio","Mid-American","home","30","defensive","TD","Roman Parodie","0"
"401644738","Ohio","Mid-American","home","30","defensive","TD","Shay Taylor","0"
"401644738","Ohio","Mid-American","home","30","defensive","TD","Ben McNaboe","0"
"401644738","Ohio","Mid-American","home","30","defensive","TD","Austin Brawley","0"
"401644738","Ohio","Mid-American","home","30","defensive","TD","Tank Pearson","0"
"401644738","Ohio","Mid-American","home","30","defensive","TD","DJ Walker","0"
"401644738","Ohio","Mid-American","home","30","defensive","TD","Blake Leake","0"
"401644738","Ohio","Mid-American","home","30","fumbles","REC","Parker Navarro","0"
"401644738","Ohio","Mid-American","home","30","fumbles","REC","Anthony Tyus III","0"
"401644738","Ohio","Mid-American","home","30","fumbles","LOST","Parker Navarro","1"
"401644738","Ohio","Mid-American","home","30","fumbles","LOST","Anthony Tyus III","1"
"401644738","Ohio","Mid-American","home","30","fumbles","FUM","Parker Navarro","1"
"401644738","Ohio","Mid-American","home","30","fumbles","FUM","Anthony Tyus III","2"
"401644738","Ohio","Mid-American","home","30","receiving","LONG","Caleb Gossett","5"
"401644738","Ohio","Mid-American","home","30","receiving","LONG","Chase Hendricks","5"
"401644738","Ohio","Mid-American","home","30","receiving","LONG","Anthony Tyus III","10"
"401644738","Ohio","Mid-American","home","30","receiving","LONG","Rodney Harris II","11"
"401644738","Ohio","Mid-American","home","30","receiving","LONG","Mason Williams","20"
"401644738","Ohio","Mid-American","home","30","receiving","LONG","Max Rodarte","23"
"401644738","Ohio","Mid-American","home","30","receiving","LONG","Coleman Owen","75"
"401644738","Ohio","Mid-American","home","30","receiving","TD","Caleb Gossett","0"
"401644738","Ohio","Mid-American","home","30","receiving","TD","Chase Hendricks","0"
"401644738","Ohio","Mid-American","home","30","receiving","TD","Anthony Tyus III","0"
"401644738","Ohio","Mid-American","home","30","receiving","TD","Rodney Harris II","0"
"401644738","Ohio","Mid-American","home","30","receiving","TD","Mason Williams","0"
"401644738","Ohio","Mid-American","home","30","receiving","TD","Max Rodarte","0"
"401644738","Ohio","Mid-American","home","30","receiving","TD","Coleman Owen","2"
"401644738","Ohio","Mid-American","home","30","receiving","AVG","Caleb Gossett","5.0"
"401644738","Ohio","Mid-American","home","30","receiving","AVG","Chase Hendricks","5.0"
"401644738","Ohio","Mid-American","home","30","receiving","AVG","Anthony Tyus III","10.0"
"401644738","Ohio","Mid-American","home","30","receiving","AVG","Rodney Harris II","11.0"
"401644738","Ohio","Mid-American","home","30","receiving","AVG","Mason Williams","20.0"
"401644738","Ohio","Mid-American","home","30","receiving","AVG","Max Rodarte","23.0"
"401644738","Ohio","Mid-American","home","30","receiving","AVG","Coleman Owen","21.7"
"401644738","Ohio","Mid-American","home","30","receiving","YDS","Caleb Gossett","5"
"401644738","Ohio","Mid-American","home","30","receiving","YDS","Chase Hendricks","5"
"401644738","Ohio","Mid-American","home","30","receiving","YDS","Anthony Tyus III","10"
"401644738","Ohio","Mid-American","home","30","receiving","YDS","Rodney Harris II","11"
"401644738","Ohio","Mid-American","home","30","receiving","YDS","Mason Williams","20"
"401644738","Ohio","Mid-American","home","30","receiving","YDS","Max Rodarte","23"
"401644738","Ohio","Mid-American","home","30","receiving","YDS","Coleman Owen","130"
"401644738","Ohio","Mid-American","home","30","receiving","REC","Caleb Gossett","1"
"401644738","Ohio","Mid-American","home","30","receiving","REC","Chase Hendricks","1"
"401644738","Ohio","Mid-American","home","30","receiving","REC","Anthony Tyus III","1"
"401644738","Ohio","Mid-American","home","30","receiving","REC","Rodney Harris II","1"
"401644738","Ohio","Mid-American","home","30","receiving","REC","Mason Williams","1"
"401644738","Ohio","Mid-American","home","30","receiving","REC","Max Rodarte","1"
"401644738","Ohio","Mid-American","home","30","receiving","REC","Coleman Owen","6"
"401644738","Ohio","Mid-American","home","30","rushing","LONG","Duncan Brune","0"
"401644738","Ohio","Mid-American","home","30","rushing","LONG","Mason Williams","0"
"401644738","Ohio","Mid-American","home","30","rushing","LONG","Rickey Hunt","6"
"401644738","Ohio","Mid-American","home","30","rushing","LONG","Anthony Tyus III","26"
"401644738","Ohio","Mid-American","home","30","rushing","LONG","Parker Navarro","55"
"401644738","Ohio","Mid-American","home","30","rushing","TD","Duncan Brune","0"
"401644738","Ohio","Mid-American","home","30","rushing","TD","Mason Williams","1"
"401644738","Ohio","Mid-American","home","30","rushing","TD","Rickey Hunt","0"
"401644738","Ohio","Mid-American","home","30","rushing","TD","Anthony Tyus III","0"
"401644738","Ohio","Mid-American","home","30","rushing","TD","Parker Navarro","1"
"401644738","Ohio","Mid-American","home","30","rushing","AVG","Duncan Brune","0.0"
"401644738","Ohio","Mid-American","home","30","rushing","AVG","Mason Williams","0.0"
"401644738","Ohio","Mid-American","home","30","rushing","AVG","Rickey Hunt","2.0"
"401644738","Ohio","Mid-American","home","30","rushing","AVG","Anthony Tyus III","3.6"
"401644738","Ohio","Mid-American","home","30","rushing","AVG","Parker Navarro","8.7"
"401644738","Ohio","Mid-American","home","30","rushing","YDS","Duncan Brune","0"
"401644738","Ohio","Mid-American","home","30","rushing","YDS","Mason Williams","0"
"401644738","Ohio","Mid-American","home","30","rushing","YDS","Rickey Hunt","14"
"401644738","Ohio","Mid-American","home","30","rushing","YDS","Anthony Tyus III","109"
"401644738","Ohio","Mid-American","home","30","rushing","YDS","Parker Navarro","113"
"401644738","Ohio","Mid-American","home","30","rushing","CAR","Duncan Brune","1"
"401644738","Ohio","Mid-American","home","30","rushing","CAR","Mason Williams","0"
"401644738","Ohio","Mid-American","home","30","rushing","CAR","Rickey Hunt","7"
"401644738","Ohio","Mid-American","home","30","rushing","CAR","Anthony Tyus III","30"
"401644738","Ohio","Mid-American","home","30","rushing","CAR","Parker Navarro","13"
"401644738","Ohio","Mid-American","home","30","passing","QBR","Parker Navarro","83.9"
"401644738","Ohio","Mid-American","home","30","passing","INT","Parker Navarro","0"
"401644738","Ohio","Mid-American","home","30","passing","TD","Parker Navarro","2"
"401644738","Ohio","Mid-American","home","30","passing","AVG","Parker Navarro","11.3"
"401644738","Ohio","Mid-American","home","30","passing","YDS","Parker Navarro","204"
"401644738","Ohio","Mid-American","home","30","passing","C/ATT","Parker Navarro","12/18"
"401644738","Ohio","Mid-American","home","30","punting","LONG","Jack Wilson","48"
"401644738","Ohio","Mid-American","home","30","punting","In 20","Jack Wilson","3"
"401644738","Ohio","Mid-American","home","30","punting","TB","Jack Wilson","0"
"401644738","Ohio","Mid-American","home","30","punting","AVG","Jack Wilson","41.0"
"401644738","Ohio","Mid-American","home","30","punting","YDS","Jack Wilson","287"
"401644738","Ohio","Mid-American","home","30","punting","NO","Jack Wilson","7"
"401644738","Ohio","Mid-American","home","30","kicking","PTS","Gianni Spetic","4"
"401644738","Ohio","Mid-American","home","30","kicking","XP","Gianni Spetic","4/4"
"401644738","Ohio","Mid-American","home","30","kicking","LONG","Gianni Spetic","0"
"401644738","Ohio","Mid-American","home","30","kicking","PCT","Gianni Spetic","0.0"
"401644738","Ohio","Mid-American","home","30","kicking","FG","Gianni Spetic","0/1"
"401644738","Ohio","Mid-American","home","30","puntReturns","TD","Coleman Owen","0"
"401644738","Ohio","Mid-American","home","30","puntReturns","LONG","Coleman Owen","11"
"401644738","Ohio","Mid-American","home","30","puntReturns","AVG","Coleman Owen","10.0"
"401644738","Ohio","Mid-American","home","30","puntReturns","YDS","Coleman Owen","30"
"401644738","Ohio","Mid-American","home","30","puntReturns","NO","Coleman Owen","3"
"401644738","Ohio","Mid-American","home","30","kickReturns","TD","Tank Pearson","0"
"401644738","Ohio","Mid-American","home","30","kickReturns","LONG","Tank Pearson","31"
"401644738","Ohio","Mid-American","home","30","kickReturns","AVG","Tank Pearson","28.0"
"401644738","Ohio","Mid-American","home","30","kickReturns","YDS","Tank Pearson","56"
"401644738","Ohio","Mid-American","home","30","kickReturns","NO","Tank Pearson","2"
"401644738","Ohio","Mid-American","home","30","interceptions","TD","DJ Walker","0"
"401644738","Ohio","Mid-American","home","30","interceptions","TD","Austin Brawley","0"
"401644738","Ohio","Mid-American","home","30","interceptions","YDS","DJ Walker","0"
"401644738","Ohio","Mid-American","home","30","interceptions","YDS","Austin Brawley","0"
"401644738","Ohio","Mid-American","home","30","interceptions","INT","DJ Walker","1"
"401644738","Ohio","Mid-American","home","30","interceptions","INT","Austin Brawley","1"
"401644738","Akron","Mid-American","away","10","punting","LONG","Avery Book","55"
"401644738","Akron","Mid-American","away","10","punting","In 20","Avery Book","2"
"401644738","Akron","Mid-American","away","10","punting","TB","Avery Book","0"
"401644738","Akron","Mid-American","away","10","punting","AVG","Avery Book","47.3"
"401644738","Akron","Mid-American","away","10","punting","YDS","Avery Book","331"
"401644738","Akron","Mid-American","away","10","punting","NO","Avery Book","7"
"401644738","Akron","Mid-American","away","10","kicking","PTS","Garrison Smith","4"
"401644738","Akron","Mid-American","away","10","kicking","XP","Garrison Smith","1/1"
"401644738","Akron","Mid-American","away","10","kicking","LONG","Garrison Smith","49"
"401644738","Akron","Mid-American","away","10","kicking","PCT","Garrison Smith","100.0"
"401644738","Akron","Mid-American","away","10","kicking","FG","Garrison Smith","1/1"
"401644738","Akron","Mid-American","away","10","puntReturns","TD","Jordan Castleberry","0"
"401644738","Akron","Mid-American","away","10","puntReturns","LONG","Jordan Castleberry","18"
"401644738","Akron","Mid-American","away","10","puntReturns","AVG","Jordan Castleberry","6.7"
"401644738","Akron","Mid-American","away","10","puntReturns","YDS","Jordan Castleberry","20"
"401644738","Akron","Mid-American","away","10","puntReturns","NO","Jordan Castleberry","3"
"401644738","Akron","Mid-American","away","10","kickReturns","TD","Bobby Golden","0"
"401644738","Akron","Mid-American","away","10","kickReturns","LONG","Bobby Golden","24"
"401644738","Akron","Mid-American","away","10","kickReturns","AVG","Bobby Golden","21.0"
"401644738","Akron","Mid-American","away","10","kickReturns","YDS","Bobby Golden","63"
"401644738","Akron","Mid-American","away","10","kickReturns","NO","Bobby Golden","3"
"401644738","Akron","Mid-American","away","10","defensive","TD","Austin Wondolowski","0"
"401644738","Akron","Mid-American","away","10","defensive","TD","Catrell White","0"
"401644738","Akron","Mid-American","away","10","defensive","TD","Gage Summers","0"
"401644738","Akron","Mid-American","away","10","defensive","TD","Dimitri Madden","0"
"401644738","Akron","Mid-American","away","10","defensive","TD","Rodrick Hunter","0"
"401644738","Akron","Mid-American","away","10","defensive","TD","Sean Conroy","0"
"401644738","Akron","Mid-American","away","10","defensive","TD","Jordan Simmons","0"
"401644738","Akron","Mid-American","away","10","defensive","TD","Joey Hunter","0"
"401644738","Akron","Mid-American","away","10","defensive","TD","Liam Reardon","0"
"401644738","Akron","Mid-American","away","10","defensive","TD","Nathan Kapongo","0"
"401644738","Akron","Mid-American","away","10","defensive","TD","Aman Greenwood","0"
"401644738","Akron","Mid-American","away","10","defensive","TD","Melvin Spriggs","0"
"401644738","Akron","Mid-American","away","10","defensive","TD","Zy Brockington","0"
