"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat Type","Athlete","Stat"
"401629032","Buffalo","Mid-American","away","3","defensive","SOLO","Jalen McNair","2"
"401629032","Buffalo","Mid-American","away","3","defensive","SOLO","Saveon Brown","1"
"401629032","Buffalo","Mid-American","away","3","defensive","SOLO","Jonathan Capo","2"
"401629032","Buffalo","Mid-American","away","3","defensive","SOLO","Daishon Folsom","2"
"401629032","Buffalo","Mid-American","away","3","defensive","SOLO","Solomon Brown","2"
"401629032","Buffalo","Mid-American","away","3","defensive","SOLO","Malin White","3"
"401629032","Buffalo","Mid-American","away","3","defensive","SOLO","Dion Crawford","2"
"401629032","Buffalo","Mid-American","away","3","defensive","SOLO","Marquis Cooper","3"
"401629032","Buffalo","Mid-American","away","3","defensive","SOLO","Marcus Fuqua","6"
"401629032","Buffalo","Mid-American","away","3","defensive","SOLO","Shaun Dolac","3"
"401629032","Buffalo","Mid-American","away","3","defensive","SOLO","Khalil Murdock","6"
"401629032","Buffalo","Mid-American","away","3","defensive","TOT","John Keough","1"
"401629032","Buffalo","Mid-American","away","3","defensive","TOT","Messiah Burch","1"
"401629032","Buffalo","Mid-American","away","3","defensive","TOT","Eddie Pleasant III","1"
"401629032","Buffalo","Mid-American","away","3","defensive","TOT","Kobe Stewart","1"
"401629032","Buffalo","Mid-American","away","3","defensive","TOT","Ethan Duane","1"
"401629032","Buffalo","Mid-American","away","3","defensive","TOT","Taji Johnson","1"
"401629032","Buffalo","Mid-American","away","3","defensive","TOT","Caleb Tate","1"
"401629032","Buffalo","Mid-American","away","3","defensive","TOT","Devin Morgan","2"
"401629032","Buffalo","Mid-American","away","3","defensive","TOT","Oliver Bridges","2"
"401629032","Buffalo","Mid-American","away","3","defensive","TOT","Charles McCartherens","2"
"401629032","Buffalo","Mid-American","away","3","defensive","TOT","Tristan Souza","2"
"401629032","Buffalo","Mid-American","away","3","defensive","TOT","Jalen McNair","2"
"401629032","Buffalo","Mid-American","away","3","defensive","TOT","Saveon Brown","3"
"401629032","Buffalo","Mid-American","away","3","defensive","TOT","Jonathan Capo","3"
"401629032","Buffalo","Mid-American","away","3","defensive","TOT","Daishon Folsom","3"
"401629032","Buffalo","Mid-American","away","3","defensive","TOT","Solomon Brown","3"
"401629032","Buffalo","Mid-American","away","3","defensive","TOT","Malin White","3"
"401629032","Buffalo","Mid-American","away","3","defensive","TOT","Dion Crawford","4"
"401629032","Buffalo","Mid-American","away","3","defensive","TOT","Marquis Cooper","4"
"401629032","Buffalo","Mid-American","away","3","defensive","TOT","Marcus Fuqua","9"
"401629032","Buffalo","Mid-American","away","3","defensive","TOT","Shaun Dolac","10"
"401629032","Buffalo","Mid-American","away","3","defensive","TOT","Khalil Murdock","14"
"401629032","Buffalo","Mid-American","away","3","receiving","LONG","Victor Snow","10"
"401629032","Buffalo","Mid-American","away","3","receiving","LONG","Taji Johnson","5"
"401629032","Buffalo","Mid-American","away","3","receiving","LONG","Ryan Daly","13"
"401629032","Buffalo","Mid-American","away","3","receiving","LONG","Tadd Barr","11"
"401629032","Buffalo","Mid-American","away","3","receiving","LONG","Javien Cuff","11"
"401629032","Buffalo","Mid-American","away","3","receiving","LONG","Qua Sanders","18"
"401629032","Buffalo","Mid-American","away","3","receiving","LONG","JJ Jenkins","16"
"401629032","Buffalo","Mid-American","away","3","receiving","TD","Victor Snow","0"
"401629032","Buffalo","Mid-American","away","3","receiving","TD","Taji Johnson","0"
"401629032","Buffalo","Mid-American","away","3","receiving","TD","Ryan Daly","0"
"401629032","Buffalo","Mid-American","away","3","receiving","TD","Tadd Barr","0"
"401629032","Buffalo","Mid-American","away","3","receiving","TD","Javien Cuff","0"
"401629032","Buffalo","Mid-American","away","3","receiving","TD","Qua Sanders","0"
"401629032","Buffalo","Mid-American","away","3","receiving","TD","JJ Jenkins","0"
"401629032","Buffalo","Mid-American","away","3","receiving","AVG","Victor Snow","10.0"
"401629032","Buffalo","Mid-American","away","3","receiving","AVG","Taji Johnson","3.7"
"401629032","Buffalo","Mid-American","away","3","receiving","AVG","Ryan Daly","13.0"
"401629032","Buffalo","Mid-American","away","3","receiving","AVG","Tadd Barr","7.5"
"401629032","Buffalo","Mid-American","away","3","receiving","AVG","Javien Cuff","8.0"
"401629032","Buffalo","Mid-American","away","3","receiving","AVG","Qua Sanders","13.0"
"401629032","Buffalo","Mid-American","away","3","receiving","AVG","JJ Jenkins","6.4"
"401629032","Buffalo","Mid-American","away","3","receiving","YDS","Victor Snow","10"
"401629032","Buffalo","Mid-American","away","3","receiving","YDS","Taji Johnson","11"
"401629032","Buffalo","Mid-American","away","3","receiving","YDS","Ryan Daly","13"
"401629032","Buffalo","Mid-American","away","3","receiving","YDS","Tadd Barr","15"
"401629032","Buffalo","Mid-American","away","3","receiving","YDS","Javien Cuff","16"
"401629032","Buffalo","Mid-American","away","3","receiving","YDS","Qua Sanders","26"
"401629032","Buffalo","Mid-American","away","3","receiving","YDS","JJ Jenkins","32"
"401629032","Buffalo","Mid-American","away","3","receiving","REC","Victor Snow","1"
"401629032","Buffalo","Mid-American","away","3","receiving","REC","Taji Johnson","3"
"401629032","Buffalo","Mid-American","away","3","receiving","REC","Ryan Daly","1"
"401629032","Buffalo","Mid-American","away","3","receiving","REC","Tadd Barr","2"
"401629032","Buffalo","Mid-American","away","3","receiving","REC","Javien Cuff","2"
"401629032","Buffalo","Mid-American","away","3","receiving","REC","Qua Sanders","2"
"401629032","Buffalo","Mid-American","away","3","receiving","REC","JJ Jenkins","5"
"401629032","Buffalo","Mid-American","away","3","rushing","LONG","Lamar Sperling","1"
"401629032","Buffalo","Mid-American","away","3","rushing","LONG","Terrance Shelton Jr.","3"
"401629032","Buffalo","Mid-American","away","3","rushing","LONG","Al-Jay Henderson","7"
"401629032","Buffalo","Mid-American","away","3","rushing","LONG","Victor Snow","6"
"401629032","Buffalo","Mid-American","away","3","rushing","LONG","Jacqez Barksdale","9"
"401629032","Buffalo","Mid-American","away","3","rushing","LONG","Messiah Burch","14"
"401629032","Buffalo","Mid-American","away","3","rushing","LONG","CJ Ogbonna","20"
"401629032","Buffalo","Mid-American","away","3","rushing","TD","Lamar Sperling","0"
"401629032","Buffalo","Mid-American","away","3","rushing","TD","Terrance Shelton Jr.","0"
"401629032","Buffalo","Mid-American","away","3","rushing","TD","Al-Jay Henderson","0"
"401629032","Buffalo","Mid-American","away","3","rushing","TD","Victor Snow","0"
"401629032","Buffalo","Mid-American","away","3","rushing","TD","Jacqez Barksdale","0"
"401629032","Buffalo","Mid-American","away","3","rushing","TD","Messiah Burch","0"
"401629032","Buffalo","Mid-American","away","3","rushing","TD","CJ Ogbonna","0"
"401629032","Buffalo","Mid-American","away","3","rushing","AVG","Lamar Sperling","1.0"
"401629032","Buffalo","Mid-American","away","3","rushing","AVG","Terrance Shelton Jr.","0.7"
"401629032","Buffalo","Mid-American","away","3","rushing","AVG","Al-Jay Henderson","2.0"
"401629032","Buffalo","Mid-American","away","3","rushing","AVG","Victor Snow","6.0"
"401629032","Buffalo","Mid-American","away","3","rushing","AVG","Jacqez Barksdale","3.0"
"401629032","Buffalo","Mid-American","away","3","rushing","AVG","Messiah Burch","5.0"
"401629032","Buffalo","Mid-American","away","3","rushing","AVG","CJ Ogbonna","2.7"
"401629032","Buffalo","Mid-American","away","3","rushing","YDS","Lamar Sperling","1"
"401629032","Buffalo","Mid-American","away","3","rushing","YDS","Terrance Shelton Jr.","2"
"401629032","Buffalo","Mid-American","away","3","rushing","YDS","Al-Jay Henderson","4"
"401629032","Buffalo","Mid-American","away","3","rushing","YDS","Victor Snow","6"
"401629032","Buffalo","Mid-American","away","3","rushing","YDS","Jacqez Barksdale","9"
"401629032","Buffalo","Mid-American","away","3","rushing","YDS","Messiah Burch","15"
"401629032","Buffalo","Mid-American","away","3","rushing","YDS","CJ Ogbonna","38"
"401629032","Buffalo","Mid-American","away","3","rushing","CAR","Lamar Sperling","1"
"401629032","Buffalo","Mid-American","away","3","rushing","CAR","Terrance Shelton Jr.","3"
"401629032","Buffalo","Mid-American","away","3","rushing","CAR","Al-Jay Henderson","2"
"401629032","Buffalo","Mid-American","away","3","rushing","CAR","Victor Snow","1"
"401629032","Buffalo","Mid-American","away","3","rushing","CAR","Jacqez Barksdale","3"
"401629032","Buffalo","Mid-American","away","3","rushing","CAR","Messiah Burch","3"
"401629032","Buffalo","Mid-American","away","3","rushing","CAR","CJ Ogbonna","14"
"401629032","Buffalo","Mid-American","away","3","passing","QBR","Gunnar Gray","8.8"
"401629032","Buffalo","Mid-American","away","3","passing","QBR","CJ Ogbonna","7.8"
"401629032","Buffalo","Mid-American","away","3","passing","INT","Gunnar Gray","1"
"401629032","Buffalo","Mid-American","away","3","passing","INT","CJ Ogbonna","0"
"401629032","Buffalo","Mid-American","away","3","passing","TD","Gunnar Gray","0"
"401629032","Buffalo","Mid-American","away","3","passing","TD","CJ Ogbonna","0"
"401629032","Buffalo","Mid-American","away","3","passing","AVG","Gunnar Gray","3.7"
"401629032","Buffalo","Mid-American","away","3","passing","AVG","CJ Ogbonna","3.3"
"401629032","Buffalo","Mid-American","away","3","passing","YDS","Gunnar Gray","41"
"401629032","Buffalo","Mid-American","away","3","passing","YDS","CJ Ogbonna","82"
"401629032","Buffalo","Mid-American","away","3","passing","C/ATT","Gunnar Gray","4/11"
"401629032","Buffalo","Mid-American","away","3","passing","C/ATT","CJ Ogbonna","12/25"
"401628332","Notre Dame","FBS Independents","away","23","defensive","QB HUR","Jaden Mickey","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","QB HUR","Kyngstonn Viliamu-Asa","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","QB HUR","Xavier Watts","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","QB HUR","Adon Shuler","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","QB HUR","Jaiden Ausberry","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","QB HUR","Howard Cross III","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","QB HUR","Drayk Bowen","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","QB HUR","Donovan Hinish","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","QB HUR","Jaylen Sneed","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","QB HUR","Jordan Botelho","2"
"401628332","Notre Dame","FBS Independents","away","23","defensive","QB HUR","Jack Kiser","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","QB HUR","Luke Talich","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","QB HUR","Leonard Moore","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","QB HUR","Micah Gilbert","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","QB HUR","Boubacar Traore","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","QB HUR","Jason Onye","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","QB HUR","R.J. Oben","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","QB HUR","Rod Heard","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","QB HUR","Andrew Kros","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","QB HUR","Benjamin Morrison","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","QB HUR","Rylie Mills","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","QB HUR","Christian Gray","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","PD","Luke Talich","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","PD","Leonard Moore","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","PD","Micah Gilbert","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","PD","Boubacar Traore","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","PD","Jason Onye","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","PD","R.J. Oben","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","PD","Rod Heard","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","PD","Andrew Kros","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","PD","Benjamin Morrison","1"
"401628332","Notre Dame","FBS Independents","away","23","defensive","PD","Rylie Mills","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","PD","Christian Gray","2"
"401628332","Notre Dame","FBS Independents","away","23","defensive","PD","Jaden Mickey","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","PD","Kyngstonn Viliamu-Asa","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","PD","Xavier Watts","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","PD","Adon Shuler","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","PD","Jaiden Ausberry","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","PD","Howard Cross III","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","PD","Drayk Bowen","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","PD","Donovan Hinish","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","PD","Jaylen Sneed","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","PD","Jordan Botelho","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","PD","Jack Kiser","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","TFL","Luke Talich","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","TFL","Leonard Moore","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","TFL","Micah Gilbert","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","TFL","Boubacar Traore","0"
"401628332","Notre Dame","FBS Independents","away","23","defensive","TFL","Jason Onye","0"
