"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat Type","Athlete","Stat"
"401628980","Notre Dame","FBS Independents","home","31","rushing","CAR","Jadarian Price","3"
"401628980","Notre Dame","FBS Independents","home","31","rushing","CAR","Jeremiyah Love","11"
"401628980","Notre Dame","FBS Independents","home","31","rushing","CAR","Riley Leonard","13"
"401628980","Notre Dame","FBS Independents","home","31","passing","QBR","Riley Leonard","74.1"
"401628980","Notre Dame","FBS Independents","home","31","passing","INT","Riley Leonard","0"
"401628980","Notre Dame","FBS Independents","home","31","passing","TD","Riley Leonard","2"
"401628980","Notre Dame","FBS Independents","home","31","passing","AVG","Riley Leonard","7.1"
"401628980","Notre Dame","FBS Independents","home","31","passing","YDS","Riley Leonard","163"
"401628980","Notre Dame","FBS Independents","home","31","passing","C/ATT","Riley Leonard","17/23"
"401628980","Louisville","ACC","away","24","kicking","XP","Brock Travelstead","3/3"
"401628980","Louisville","ACC","away","24","kicking","LONG","Brock Travelstead","56"
"401628980","Louisville","ACC","away","24","kicking","PCT","Brock Travelstead","100.0"
"401628980","Louisville","ACC","away","24","kicking","FG","Brock Travelstead","1/1"
"401628980","Louisville","ACC","away","24","kicking","PTS","Brock Travelstead","6"
"401628980","Louisville","ACC","away","24","puntReturns","TD","Ahmari Huggins-Bruce","0"
"401628980","Louisville","ACC","away","24","puntReturns","LONG","Ahmari Huggins-Bruce","5"
"401628980","Louisville","ACC","away","24","puntReturns","AVG","Ahmari Huggins-Bruce","3.0"
"401628980","Louisville","ACC","away","24","puntReturns","YDS","Ahmari Huggins-Bruce","6"
"401628980","Louisville","ACC","away","24","puntReturns","NO","Ahmari Huggins-Bruce","2"
"401628980","Louisville","ACC","away","24","kickReturns","TD","Nate Kurisky","0"
"401628980","Louisville","ACC","away","24","kickReturns","TD","Isaac Brown","0"
"401628980","Louisville","ACC","away","24","kickReturns","LONG","Nate Kurisky","0"
"401628980","Louisville","ACC","away","24","kickReturns","LONG","Isaac Brown","16"
"401628980","Louisville","ACC","away","24","kickReturns","AVG","Nate Kurisky","0.0"
"401628980","Louisville","ACC","away","24","kickReturns","AVG","Isaac Brown","12.5"
"401628980","Louisville","ACC","away","24","kickReturns","YDS","Nate Kurisky","-3"
"401628980","Louisville","ACC","away","24","kickReturns","YDS","Isaac Brown","25"
"401628980","Louisville","ACC","away","24","kickReturns","NO","Nate Kurisky","0"
"401628980","Louisville","ACC","away","24","kickReturns","NO","Isaac Brown","2"
"401628980","Louisville","ACC","away","24","defensive","TD","Xavier Porter","0"
"401628980","Louisville","ACC","away","24","defensive","TD","T.J. Capers","0"
"401628980","Louisville","ACC","away","24","defensive","TD","Rene Konga","0"
"401628980","Louisville","ACC","away","24","defensive","TD","Thor Griffith","0"
"401628980","Louisville","ACC","away","24","defensive","TD","Donald Chaney Jr.","0"
"401628980","Louisville","ACC","away","24","defensive","TD","Ramon Puryear","0"
"401628980","Louisville","ACC","away","24","defensive","TD","Tramel Logan Jr.","0"
"401628980","Louisville","ACC","away","24","defensive","TD","Corey Thornton","0"
"401628980","Louisville","ACC","away","24","defensive","TD","Tamarion McDonald","0"
"401628980","Louisville","ACC","away","24","defensive","TD","Dezmond Tell","0"
"401628980","Louisville","ACC","away","24","defensive","TD","D'Angelo Hutchinson","0"
"401628980","Louisville","ACC","away","24","defensive","TD","Ashton Gillotte","0"
"401628980","Louisville","ACC","away","24","defensive","TD","Devin Neal","0"
"401628980","Louisville","ACC","away","24","defensive","TD","Jared Dawson","0"
"401628980","Louisville","ACC","away","24","defensive","TD","M.J. Griffin","0"
"401628980","Louisville","ACC","away","24","defensive","TD","Antonio Watts","0"
"401628980","Louisville","ACC","away","24","defensive","TD","TJ Quinn","0"
"401628980","Louisville","ACC","away","24","defensive","TD","Stanquan Clark","0"
"401628980","Louisville","ACC","away","24","defensive","QB HUR","Xavier Porter","0"
"401628980","Louisville","ACC","away","24","defensive","QB HUR","T.J. Capers","0"
"401628980","Louisville","ACC","away","24","defensive","QB HUR","Rene Konga","0"
"401628980","Louisville","ACC","away","24","defensive","QB HUR","Thor Griffith","0"
"401628980","Louisville","ACC","away","24","defensive","QB HUR","Donald Chaney Jr.","0"
"401628980","Louisville","ACC","away","24","defensive","QB HUR","Ramon Puryear","0"
"401628980","Louisville","ACC","away","24","defensive","QB HUR","Tramel Logan Jr.","0"
"401628980","Louisville","ACC","away","24","defensive","QB HUR","Corey Thornton","1"
"401628980","Louisville","ACC","away","24","defensive","QB HUR","Tamarion McDonald","0"
"401628980","Louisville","ACC","away","24","defensive","QB HUR","Dezmond Tell","0"
"401628980","Louisville","ACC","away","24","defensive","QB HUR","D'Angelo Hutchinson","0"
"401628980","Louisville","ACC","away","24","defensive","QB HUR","Ashton Gillotte","1"
"401628980","Louisville","ACC","away","24","defensive","QB HUR","Devin Neal","0"
"401628980","Louisville","ACC","away","24","defensive","QB HUR","Jared Dawson","0"
"401628980","Louisville","ACC","away","24","defensive","QB HUR","M.J. Griffin","0"
"401628980","Louisville","ACC","away","24","defensive","QB HUR","Antonio Watts","0"
"401628980","Louisville","ACC","away","24","defensive","QB HUR","TJ Quinn","0"
"401628980","Louisville","ACC","away","24","defensive","QB HUR","Stanquan Clark","0"
"401628980","Louisville","ACC","away","24","defensive","PD","Xavier Porter","0"
"401628980","Louisville","ACC","away","24","defensive","PD","T.J. Capers","0"
"401628980","Louisville","ACC","away","24","defensive","PD","Rene Konga","0"
"401628980","Louisville","ACC","away","24","defensive","PD","Thor Griffith","0"
"401628980","Louisville","ACC","away","24","defensive","PD","Donald Chaney Jr.","0"
"401628980","Louisville","ACC","away","24","defensive","PD","Ramon Puryear","0"
"401628980","Louisville","ACC","away","24","defensive","PD","Tramel Logan Jr.","0"
"401628980","Louisville","ACC","away","24","defensive","PD","Corey Thornton","0"
"401628980","Louisville","ACC","away","24","defensive","PD","Tamarion McDonald","0"
"401628980","Louisville","ACC","away","24","defensive","PD","Dezmond Tell","0"
"401628980","Louisville","ACC","away","24","defensive","PD","D'Angelo Hutchinson","0"
"401628980","Louisville","ACC","away","24","defensive","PD","Ashton Gillotte","0"
"401628980","Louisville","ACC","away","24","defensive","PD","Devin Neal","0"
"401628980","Louisville","ACC","away","24","defensive","PD","Jared Dawson","0"
"401628980","Louisville","ACC","away","24","defensive","PD","M.J. Griffin","0"
"401628980","Louisville","ACC","away","24","defensive","PD","Antonio Watts","0"
"401628980","Louisville","ACC","away","24","defensive","PD","TJ Quinn","0"
"401628980","Louisville","ACC","away","24","defensive","PD","Stanquan Clark","0"
"401628980","Louisville","ACC","away","24","defensive","TFL","Xavier Porter","0"
"401628980","Louisville","ACC","away","24","defensive","TFL","T.J. Capers","0"
"401628980","Louisville","ACC","away","24","defensive","TFL","Rene Konga","0"
"401628980","Louisville","ACC","away","24","defensive","TFL","Thor Griffith","0"
"401628980","Louisville","ACC","away","24","defensive","TFL","Donald Chaney Jr.","0"
"401628980","Louisville","ACC","away","24","defensive","TFL","Ramon Puryear","0"
"401628980","Louisville","ACC","away","24","defensive","TFL","Tramel Logan Jr.","0"
"401628980","Louisville","ACC","away","24","defensive","TFL","Corey Thornton","0"
"401628980","Louisville","ACC","away","24","defensive","TFL","Tamarion McDonald","0"
"401628980","Louisville","ACC","away","24","defensive","TFL","Dezmond Tell","1"
"401628980","Louisville","ACC","away","24","defensive","TFL","D'Angelo Hutchinson","0"
"401628980","Louisville","ACC","away","24","defensive","TFL","Ashton Gillotte","0"
"401628980","Louisville","ACC","away","24","defensive","TFL","Devin Neal","0"
"401628980","Louisville","ACC","away","24","defensive","TFL","Jared Dawson","0"
"401628980","Louisville","ACC","away","24","defensive","TFL","M.J. Griffin","1"
"401628980","Louisville","ACC","away","24","defensive","TFL","Antonio Watts","1"
"401628980","Louisville","ACC","away","24","defensive","TFL","TJ Quinn","1"
"401628980","Louisville","ACC","away","24","defensive","TFL","Stanquan Clark","1"
"401628980","Louisville","ACC","away","24","defensive","SACKS","Xavier Porter","0"
"401628980","Louisville","ACC","away","24","defensive","SACKS","T.J. Capers","0"
"401628980","Louisville","ACC","away","24","defensive","SACKS","Rene Konga","0"
"401628980","Louisville","ACC","away","24","defensive","SACKS","Thor Griffith","0"
"401628980","Louisville","ACC","away","24","defensive","SACKS","Donald Chaney Jr.","0"
"401628980","Louisville","ACC","away","24","defensive","SACKS","Ramon Puryear","0"
"401628980","Louisville","ACC","away","24","defensive","SACKS","Tramel Logan Jr.","0"
"401628980","Louisville","ACC","away","24","defensive","SACKS","Corey Thornton","0"
"401628980","Louisville","ACC","away","24","defensive","SACKS","Tamarion McDonald","0"
"401628980","Louisville","ACC","away","24","defensive","SACKS","Dezmond Tell","0"
"401628980","Louisville","ACC","away","24","defensive","SACKS","D'Angelo Hutchinson","0"
"401628980","Louisville","ACC","away","24","defensive","SACKS","Ashton Gillotte","0"
"401628980","Louisville","ACC","away","24","defensive","SACKS","Devin Neal","0"
"401628980","Louisville","ACC","away","24","defensive","SACKS","Jared Dawson","0"
"401628980","Louisville","ACC","away","24","defensive","SACKS","M.J. Griffin","0"
"401628980","Louisville","ACC","away","24","defensive","SACKS","Antonio Watts","0"
"401628980","Louisville","ACC","away","24","defensive","SACKS","TJ Quinn","1"
"401628980","Louisville","ACC","away","24","defensive","SACKS","Stanquan Clark","0"
"401628980","Louisville","ACC","away","24","defensive","SOLO","Xavier Porter","1"
"401628980","Louisville","ACC","away","24","defensive","SOLO","T.J. Capers","1"
"401628980","Louisville","ACC","away","24","defensive","SOLO","Rene Konga","1"
"401628980","Louisville","ACC","away","24","defensive","SOLO","Thor Griffith","1"
"401628980","Louisville","ACC","away","24","defensive","SOLO","Donald Chaney Jr.","1"
"401628980","Louisville","ACC","away","24","defensive","SOLO","Ramon Puryear","1"
"401628980","Louisville","ACC","away","24","defensive","SOLO","Tramel Logan Jr.","1"
"401628980","Louisville","ACC","away","24","defensive","SOLO","Corey Thornton","1"
"401628980","Louisville","ACC","away","24","defensive","SOLO","Tamarion McDonald","1"
"401628980","Louisville","ACC","away","24","defensive","SOLO","Dezmond Tell","1"
"401628980","Louisville","ACC","away","24","defensive","SOLO","D'Angelo Hutchinson","2"
"401628980","Louisville","ACC","away","24","defensive","SOLO","Ashton Gillotte","3"
"401628980","Louisville","ACC","away","24","defensive","SOLO","Devin Neal","3"
"401628980","Louisville","ACC","away","24","defensive","SOLO","Jared Dawson","2"
"401628980","Louisville","ACC","away","24","defensive","SOLO","M.J. Griffin","3"
"401628980","Louisville","ACC","away","24","defensive","SOLO","Antonio Watts","4"
"401628980","Louisville","ACC","away","24","defensive","SOLO","TJ Quinn","4"
"401628980","Louisville","ACC","away","24","defensive","SOLO","Stanquan Clark","6"
"401628980","Louisville","ACC","away","24","defensive","TOT","Xavier Porter","1"
"401628980","Louisville","ACC","away","24","defensive","TOT","T.J. Capers","1"
"401628980","Louisville","ACC","away","24","defensive","TOT","Rene Konga","1"
"401628980","Louisville","ACC","away","24","defensive","TOT","Thor Griffith","1"
"401628980","Louisville","ACC","away","24","defensive","TOT","Donald Chaney Jr.","1"
"401628980","Louisville","ACC","away","24","defensive","TOT","Ramon Puryear","1"
"401628980","Louisville","ACC","away","24","defensive","TOT","Tramel Logan Jr.","1"
"401628980","Louisville","ACC","away","24","defensive","TOT","Corey Thornton","1"
"401628980","Louisville","ACC","away","24","defensive","TOT","Tamarion McDonald","2"
"401628980","Louisville","ACC","away","24","defensive","TOT","Dezmond Tell","3"
"401628980","Louisville","ACC","away","24","defensive","TOT","D'Angelo Hutchinson","3"
"401628980","Louisville","ACC","away","24","defensive","TOT","Ashton Gillotte","3"
"401628980","Louisville","ACC","away","24","defensive","TOT","Devin Neal","3"
"401628980","Louisville","ACC","away","24","defensive","TOT","Jared Dawson","4"
"401628980","Louisville","ACC","away","24","defensive","TOT","M.J. Griffin","4"
"401628980","Louisville","ACC","away","24","defensive","TOT","Antonio Watts","6"
"401628980","Louisville","ACC","away","24","defensive","TOT","TJ Quinn","7"
"401628980","Louisville","ACC","away","24","defensive","TOT","Stanquan Clark","8"
"401628980","Louisville","ACC","away","24","fumbles","REC","Tamarion McDonald","2"
"401628980","Louisville","ACC","away","24","fumbles","REC","Isaac Brown","0"
"401628980","Louisville","ACC","away","24","fumbles","REC","Tyler Shough","0"
"401628980","Louisville","ACC","away","24","fumbles","LOST","Tamarion McDonald","0"
"401628980","Louisville","ACC","away","24","fumbles","LOST","Isaac Brown","0"
"401628980","Louisville","ACC","away","24","fumbles","LOST","Tyler Shough","1"
"401628980","Louisville","ACC","away","24","fumbles","FUM","Tamarion McDonald","0"
"401628980","Louisville","ACC","away","24","fumbles","FUM","Isaac Brown","1"
"401628980","Louisville","ACC","away","24","fumbles","FUM","Tyler Shough","1"
"401628980","Louisville","ACC","away","24","receiving","LONG","Donald Chaney Jr.","2"
"401628980","Louisville","ACC","away","24","receiving","LONG","Mark Redman","9"
"401628980","Louisville","ACC","away","24","receiving","LONG","Ahmari Huggins-Bruce","15"
"401628980","Louisville","ACC","away","24","receiving","LONG","Keyjuan Brown","11"
"401628980","Louisville","ACC","away","24","receiving","LONG","Chris Bell","9"
"401628980","Louisville","ACC","away","24","receiving","LONG","Isaac Brown","10"
"401628980","Louisville","ACC","away","24","receiving","LONG","Jamari Johnson","27"
"401628980","Louisville","ACC","away","24","receiving","LONG","Caullin Lacy","34"
"401628980","Louisville","ACC","away","24","receiving","LONG","Ja'Corey Brooks","27"
"401628980","Louisville","ACC","away","24","receiving","TD","Donald Chaney Jr.","0"
"401628980","Louisville","ACC","away","24","receiving","TD","Mark Redman","0"
"401628980","Louisville","ACC","away","24","receiving","TD","Ahmari Huggins-Bruce","0"
